contrast_id,dataset,model,module,gene,delta_gene
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL5A1,1.0954104312996444
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL5A2,0.9713185692281745
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL5A3,0.7577444143160281
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL6A2,0.747340750385825
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL6A3,0.3760856007002127
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL7A1,1.5174467937005884
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COL8A2,1.4443473949345005
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COLGALT1,-2.640147161390461
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COMP,0.01676717752685608
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,COPA,1.9771870084574839
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CRLF1,0.9310570167203427
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CTHRC1,0.8800500777105945
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CXCL1,0.013663641748567212
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CXCL12,0.6489157239133998
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CXCL6,1.4780170601933682
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,CXCL8,-0.0004153944324762904
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,DAB2,1.0824845655096578
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,DCN,-0.51657600921919
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,DKK1,0.6468794048158014
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,DPYSL3,1.019703076833309
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,DST,0.5044540775612439
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ECM1,1.1119629549338528
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ECM2,0.9856531586434916
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,EDIL3,1.186957756886156
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,EFEMP2,1.5445480341051314
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ELN,1.9271474916990288
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,EMP3,0.1743058824382996
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ENO2,0.7771918183140403
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FAP,0.1986665680838402
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FAS,-0.12277690603405222
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FBLN1,1.1340625176213277
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FBLN2,0.9443531810696697
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FBLN5,0.5423125558360848
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FBN1,0.3971053448005082
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FBN2,2.2169982186567627
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FERMT2,0.3466413718430028
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FGF2,-0.28431697424118274
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FLNA,1.475508810393637
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FMOD,2.1386708221267936
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FN1,1.3869258287013524
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FOXC2,1.7525842503556808
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FSTL1,1.0146416812552328
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FSTL3,0.8828255820733202
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FUCA1,1.2871888160014147
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,FZD8,1.5503271555971654
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GADD45A,0.0710254055387578
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GADD45B,0.15573923856994515
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GAS1,-0.3790714177540432
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GEM,0.17899601039128415
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GJA1,-1.0169126304477565
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GLIPR1,1.3716269896760327
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GPC1,0.906521132103345
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GPX7,0.8019551188916691
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,GREM1,1.4399199611222748
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,HTRA1,-0.22489204552472208
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ID2,-0.14001937404984505
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IGFBP2,0.10784478836969488
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IGFBP3,0.9614819154929065
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IGFBP4,0.18120103905800378
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IL15,2.3399907874018475
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IL32,-0.3088828681440504
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,IL6,-0.3500456714944595
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,INHBA,0.7506277691859586
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGA2,1.865147398563506
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGA5,0.9097019665531475
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGAV,0.5616792092147705
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGB1,1.8894944213747338
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGB3,1.033965004113292
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,ITGB5,1.7832108319893447
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,JUN,0.4897582149562497
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LAMA1,0.03213250240427268
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LAMA3,0.6237180290937019
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LAMC1,-1.050223458921921
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LAMC2,1.3967233418239091
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LGALS1,-0.10936933169388607
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LOX,1.1231183873099093
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LOXL1,0.203535227362017
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LOXL2,1.507577280968134
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LRP1,0.5508331135490283
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LRRC15,2.041905913634139
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,LUM,1.8973774935225323
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MAGEE1,0.8122875315786057
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MATN2,1.5458389198298899
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MATN3,0.307494874272187
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MCM7,-2.910641422680569
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MEST,-1.718494643726307
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MFAP5,0.6042518655277407
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MGP,1.7438599767509477
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MMP1,1.1480631638326835
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MMP14,1.1887063601229397
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MMP2,1.8046431459697625
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MMP3,1.9660813288154952
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MSX1,0.7213457246758532
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MXRA5,1.5482916088074665
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MYL9,0.9611414620787888
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,MYLK,1.255109976440042
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,NID2,0.8585773342407583
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,NNMT,0.4405678666580772
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,NOTCH2,-0.08297477919776262
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,NT5E,0.6469338283047723
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,NTM,1.831534763875628
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,P3H1,-0.2735395855869093
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PCOLCE,-1.0223946867614837
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PCOLCE2,-1.296252658621033
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PDGFRB,0.0329564350297199
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PDLIM4,1.144466139626068
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PFN2,-1.1457573074886458
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PLAUR,1.010520167385058
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PLOD1,0.019970770357104373
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PLOD2,0.7673331260836894
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PLOD3,0.6297527059888981
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PMEPA1,1.677002267562786
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PMP22,0.1782951922243402
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,POSTN,1.2031777837896946
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PPIB,-1.7554065797146943
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PRRX1,-0.8106401834520516
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PTHLH,1.8775751255947295
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PTX3,1.979121353882328
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,PVR,-1.1494146964258278
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,QSOX1,0.4881214801473662
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,RGS4,1.0076590894740387
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,RHOB,-0.26262086259297684
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SAT1,-0.19349885195925037
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SCG2,-0.367887888876855
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SDC1,-0.6799842254325412
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SDC4,1.4046582014108844
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SERPINE1,1.0440487085776524
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SERPINE2,1.158412707449692
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SERPINH1,-1.6340902765965957
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SFRP1,-0.5232618305181075
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SFRP4,1.3318110836623964
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SGCB,1.763254788739468
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SGCD,2.135801747417558
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SGCG,1.2788819105479101
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SLC6A8,-0.7159309704455962
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SLIT2,1.6823583312981856
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SLIT3,0.3968162480516784
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SNAI2,0.4291523802833008
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SNTB1,0.9919275218094881
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SPARC,1.0635282273134554
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SPOCK1,1.3468167834096865
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,SPP1,1.3918545686496753
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TAGLN,1.0732292150682305
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TFPI2,-0.05584038419486437
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TGFBI,0.2321276957551538
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TGFBR3,0.43232962477404857
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TGM2,0.86899008582792
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,THBS1,0.843100496309029
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,THBS2,-1.116229173082956
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,THY1,-0.40017551851863054
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TIMP1,2.317788611726206
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TIMP3,-2.48354272354435
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TNC,1.534039971452894
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TNFAIP3,0.09306660540129463
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TNFRSF11B,0.015175722924953172
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TNFRSF12A,1.0784493742047654
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TPM1,0.06573625325019006
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TPM2,-0.41828464438677526
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,TPM4,0.46318500077558056
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,VCAM1,1.2262808063601336
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,VCAN,1.436763738685812
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,VEGFA,0.06563496870111185
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,VEGFC,1.8894413411421154
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,VIM,0.5255428143288302
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,WIPF1,1.4418704200166474
GSE77932|HCT116,GSE77932,HCT116,EMT_total_hallmark,WNT5A,0.001981970700013158
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,CDH1,0.2893828337269252
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,CLDN3,-0.1263334441502545
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,CLDN4,1.9185673651576125
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,CLDN7,-0.950418232229427
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,EPCAM,-0.04479236780139029
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,KRT17,0.9376259165211395
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,KRT19,1.2121241745148188
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,KRT20,0.10879507054088094
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,KRT7,0.5568232907786949
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,KRT8,1.2253586803277368
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,MUC1,-0.7490433673321865
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,OCLN,1.5093025417781212
GSE77932|HCT116,GSE77932,HCT116,epithelial_state,TJP1,-0.41421854691075566
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,ACTA2,0.014410921991063419
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,CDH2,-0.40181999324912265
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,COL1A1,0.24845283206408897
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,COL3A1,1.9232829541728638
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,FN1,1.3869258287013524
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,ITGA5,0.9097019665531475
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,ITGB1,1.8894944213747338
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,MMP14,1.1887063601229397
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,MMP2,1.8046431459697625
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,MMP9,-1.1721477365658837
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,SERPINE1,1.0440487085776524
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,SNAI1,-1.1840783169195341
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,SNAI2,0.4291523802833008
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,TGFBR1,0.272125430561001
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,TGFBR2,-0.020079379856530077
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,TWIST1,-1.1783839271054215
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,TWIST2,1.7696782837417246
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,VIM,0.5255428143288302
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,ZEB1,0.06255929417742884
GSE77932|HCT116,GSE77932,HCT116,mesenchymal_state,ZEB2,2.4177413384444133
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ABCE1,-1.7339189759100873
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ABL1,-1.7070800393492807
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ACP1,-0.8486713858108846
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AIMP2,-1.802595956619435
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AK2,-1.1897175836515765
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AMD1,-0.7319211626024815
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ANP32E,-0.5469770404428279
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AP3S1,-1.6815353803300432
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ARID4A,-0.009686687357343904
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ASF1A,2.072874974995349
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ASF1B,-1.5766414651334433
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ATAD2,-0.29119597247134366
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ATF5,-1.2182748609935397
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,ATRX,1.1841636990752364
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AURKA,0.10972456184010132
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,AURKB,-0.8723415314285967
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BARD1,2.0291209152691
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BCL3,1.0335747049929442
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BIRC5,-0.9641324098897088
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BRCA1,-0.9238791208626388
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BRCA2,-0.15617698689354287
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BRMS1L,-0.8157759805909536
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BUB1B,0.004433237057127948
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BUB3,0.18686130582215088
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,BYSL,-2.3364047339581933
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,C1QBP,-2.8357381935620456
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CAD,-2.293304189614304
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CANX,0.26564066973260747
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CASP8AP2,0.7548874312696716
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CBX1,-0.16775587726123808
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CBX3,-1.9678677506102753
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CBX5,1.1597432415486209
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCNA2,-2.2641822564954213
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCNB2,-0.1201651818155173
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCND1,1.5774734539960023
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCNE1,-1.5995328919436171
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCNF,-0.3540784806119357
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCNT1,-2.079113790779687
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCP110,-1.197640761613927
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCT2,-2.3905739680284706
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCT3,-0.8072301500317434
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCT4,-0.38788631550210184
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCT5,0.8299081361033526
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CCT7,-2.7012924481015497
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC20,-0.7699734389925404
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC25A,-1.0911779046661585
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC25B,-0.7127483303434461
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC27,0.2132512386580755
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC45,-2.348035430321584
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC6,1.3306146049126704
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDC7,-1.676384767042646
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDCA3,0.8717670268956644
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDCA8,-0.15335297254854463
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDK1,-0.2838720364754975
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDK2,-0.5674880606308313
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDK4,-2.5369843571683903
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDKN1A,0.045102158218434885
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDKN1B,0.5698527434971968
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDKN2A,-0.6642878846025416
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDKN2C,1.4370276366139312
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CDKN3,1.1407300698176526
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CENPA,1.1581920094926592
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CENPE,0.6799212693277175
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CENPF,-0.4627449235870066
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CENPM,-0.3975603019779259
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CHAF1A,-2.321163666610603
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CHEK1,-1.1763756650543187
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CHEK2,-1.6968469415866076
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CHMP1A,0.0413628573064615
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CIT,1.3393202794854657
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CKS2,-1.9552952281698284
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CLNS1A,-2.756005229514738
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CNBP,-2.3672969158920543
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,COPS5,-0.6660571741916824
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,COX5A,-2.2265898848130634
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CSE1L,-2.1837651187196556
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CSTF2,-0.5263785289109679
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CTCF,-0.4492660461982795
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CTPS1,-1.632640502833036
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CUL1,-1.7753781243247755
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CUL3,1.2034542474037238
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CUL4A,-0.8058936535350787
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CUL5,-0.7926600246682243
GSE77932|HCT116,GSE77932,HCT116,proliferation_E2F_G2M_MYC,CYC1,-2.140457212780063
