trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
GSE77932|HCT116,HCT116,ACSM4,55,0.3815295815295816,0.11849750403597686,-0.26303207749360474,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ACSM5,55,-0.14321789321789327,-0.07227243915489001,0.07094545406300326,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ACSM6,55,-0.06240981240981243,-0.06265475282553355,-0.00024494041572112324,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ACSS1,55,0.12893217893217895,0.11528106597245437,-0.013651112959724584,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ACSS2,55,0.49862914862914876,0.3528435884514512,-0.14578556017769756,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ACSS3,55,-0.29985569985569993,-0.06500810745314793,0.23484759240255199,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,CPT1A,55,0.08051948051948053,0.13284064639170962,0.05232116587222908,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,CPT2,55,-0.009595959595959599,-0.02170628941548589,-0.01211032981952629,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,DERL1,55,0.3137085137085138,0.11258955223138964,-0.2011189614771242,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,DHODH,55,-0.20129870129870134,-0.1625889683540971,0.038709732944604225,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,EDEM1,55,0.18333333333333335,0.27501096658686885,0.0916776332535355,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,FN1,55,0.05043290043290044,0.12939975399063772,0.07896685355773728,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,GPX4,55,0.5331890331890333,0.3608604952537782,-0.1723285379352551,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,HSP90B1,55,0.34199134199134207,0.2468103466030424,-0.09518099538829966,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,ITGB1,55,-0.0800865800865801,0.04759461669236528,0.12768119677894538,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,PSMB5,55,-0.2953102453102454,-0.14374487799573876,0.15156536731450665,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,RRM2,55,0.37316017316017325,0.2202752408467195,-0.15288493231345374,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,SLC22A5,55,0.042496392496392504,0.011155039737956679,-0.031341352758435824,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,SLC7A11,55,0.09321789321789324,0.08103331464921164,-0.012184578568681603,proliferation_score+global_dependency+gene_expression
GSE77932|HCT116,HCT116,VCP,55,0.1646464646464647,0.1654903083767351,0.0008438437302703827,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A1BG,55,0.08571428571428573,0.04613782240577317,-0.03957646330851256,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A1CF,55,-0.00043290043290043295,0.06354317747417262,0.06397607790707306,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A2M,55,-0.06630591630591633,-0.04846399166094481,0.017841924644971516,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A2ML1,55,-0.02590187590187591,0.03659509304359241,0.062496968945468315,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A3GALT2,55,-0.053318903318903335,-0.10673249694756629,-0.05341359362866295,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A4GALT,55,0.11551226551226554,0.06926894171024688,-0.04624332380201866,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,A4GNT,55,0.04963924963924965,-0.00284822972374965,-0.0524874793629993,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAAS,55,-0.16904761904761906,-0.077397810780685,0.09164980826693406,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AACS,55,0.1463924963924964,0.15193984581944914,0.00554734942695273,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AADAC,55,-0.0642857142857143,-0.015114594983118634,0.049171119302595656,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AADACL2,55,-0.14112554112554118,-0.16585066620748096,-0.024725125081939775,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AADACL3,55,-0.21428571428571433,-0.16609872926738442,0.04818698501832991,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AADACL4,55,-0.09790764790764793,-0.08096018252960772,0.016947465378040205,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AADAT,55,0.16277056277056282,0.0836783628279275,-0.07909219994263532,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAGAB,55,-0.011471861471861475,-0.051236186431535775,-0.0397643249596743,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAK1,55,0.03181818181818182,0.00015256610758237487,-0.03166561571059945,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAMDC,55,0.21955266955266958,0.2811209088685026,0.06156823931583302,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAMP,55,0.011255411255411258,0.05736236493383407,0.04610695367842281,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AANAT,55,-0.10815295815295817,-0.09932412741493854,0.008828830738019627,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AAR2,55,0.08578643578643581,0.088872323426439,0.003085887640003185,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AARD,55,-0.10750360750360753,0.007543975637546501,0.11504758314115403,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AARS1,55,0.11125541125541127,0.11953198478900133,0.008276573533590056,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AARS2,55,0.32864357864357874,0.12945428117823476,-0.19918929746534397,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AARSD1,55,0.15230880230880234,0.12423509297224765,-0.02807370933655469,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AASDH,55,-0.022438672438672442,-0.06485429122614084,-0.0424156187874684,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AASDHPPT,55,0.13196248196248198,0.13777911428386277,0.005816632321380799,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AASS,55,-0.3654401154401155,-0.4781445831455386,-0.11270446770542308,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AATF,55,-0.2353535353535354,-0.1996382274236878,0.03571530792984759,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,AATK,55,0.16998556998557002,0.11270964543211519,-0.05727592455345483,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABAT,55,-0.1070707070707071,-0.10886949750414503,-0.0017987904334379329,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA1,55,-0.25829725829725836,-0.15392010155132085,0.1043771567459375,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA10,55,-0.056421356421356435,-0.14687796010629411,-0.09045660368493769,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA12,55,-0.06832611832611833,-0.16345086071169485,-0.09512474238557651,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA13,55,-0.0743867243867244,-0.003149109289611232,0.07123761509711317,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA2,55,0.2606060606060606,0.3002661629657292,0.0396601023596686,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA3,55,0.005483405483405485,-0.07562468473105081,-0.0811080902144563,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA4,55,0.03658008658008658,0.016212728234499246,-0.020367358345587335,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA5,55,0.1500721500721501,0.07531740981974684,-0.07475474025240327,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA6,55,0.10072150072150074,0.04194154231914472,-0.05877995840235602,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA7,55,0.16847041847041852,0.21378181739083807,0.04531139892041955,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA8,55,0.04393939393939395,0.015224348572521258,-0.028715045366872693,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCA9,55,-0.12258297258297261,-0.18042835317181474,-0.05784538058884213,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB1,55,-0.008874458874458877,-0.09979791183566639,-0.0909234529612075,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB10,55,0.4517316017316018,0.4505427729663988,-0.0011888287652030427,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB11,55,-0.10086580086580088,-0.06343365877991658,0.0374321420858843,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB4,55,-0.10396825396825399,-0.13745284871695368,-0.03348459474869969,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB5,55,-0.010750360750360753,-0.07143975620853932,-0.060689395458178565,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB6,55,0.006421356421356423,0.052420124082733104,0.04599876766137668,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB7,55,0.16363636363636366,0.18285962658123833,0.01922326294487467,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB8,55,0.2697691197691198,0.16168567205933962,-0.1080834477097802,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCB9,55,0.06551226551226552,0.09192112711372917,0.02640886160146365,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC1,55,0.1306637806637807,0.15997285219098878,0.029309071527208075,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC10,55,-0.16911976911976917,-0.12110465152261028,0.04801511759715889,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC11,55,-0.1964646464646465,-0.2814451943726283,-0.08498054790798182,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC12,55,-0.10829725829725832,0.0058965598256936515,0.11419381812295197,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC2,55,0.06948051948051949,0.0747992753714971,0.005318755890977606,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC3,55,0.06868686868686871,0.07720550096375968,0.008518632276890967,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC4,55,0.05021645021645023,0.06629340269504086,0.01607695247859063,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC5,55,0.22539682539682543,0.19492800014838674,-0.03046882524843869,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC8,55,0.009812409812409812,-0.0909032254500882,-0.10071563526249801,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCC9,55,0.002886002886002887,-0.004338071553871416,-0.007224074439874303,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCD1,55,0.15901875901875903,0.07569133309500288,-0.08332742592375615,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCD2,55,-0.08174603174603176,-0.24931508360002014,-0.16756905185398838,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCD3,55,0.0681818181818182,0.1821800981062864,0.1139982799244682,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCD4,55,0.03614718614718615,-0.02352022407223971,-0.05966741021942586,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCE1,55,0.11969696969696972,0.12234180695603938,0.0026448372590696656,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCF1,55,0.1026695526695527,0.16944801627057188,0.06677846360101918,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCF3,55,-0.07871572871572872,-0.10753430245250727,-0.02881857373677854,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCG1,55,-0.10072150072150074,-0.12389262634122855,-0.02317112561972781,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCG2,55,0.05202020202020203,0.02420358153284273,-0.0278166204873593,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCG4,55,-0.17034632034632038,-0.12702812741965724,0.04331819292666314,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCG5,55,-0.10533910533910536,-0.15384044159990212,-0.048501336260796765,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABCG8,55,0.03932178932178933,0.11402614663949462,0.07470435731770529,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD1,55,0.11363636363636366,0.09599560793751466,-0.017640755698849,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD10,55,-0.039105339105339115,0.0002685737857733549,0.03937391289111247,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD11,55,-0.21464646464646467,-0.15598771873995962,0.05865874590650505,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD12,55,-0.29696969696969705,-0.23234310883751363,0.06462658813218342,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD12B,55,-0.02922077922077923,0.061037697707584396,0.09025847692836363,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD13,55,-0.06760461760461761,-0.008847489556808386,0.05875712804780923,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD14A,55,-0.00894660894660895,-0.002304008409099002,0.006642600537509947,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD14B,55,0.060678210678210685,0.0999810529365584,0.039302842258347716,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD15,55,-0.1420634920634921,-0.18734291515085358,-0.04527942308736149,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD16A,55,-0.19992784992784995,-0.15006137430964964,0.04986647561820032,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD16B,55,-0.042857142857142864,-0.02931224669494776,0.013544896162195105,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD17A,55,-0.2683261183261184,-0.31095319887160433,-0.04262708054548592,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD17B,55,0.1697691197691198,0.06134718348744668,-0.10842193628167311,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD17C,55,0.4286435786435787,0.3418020528453466,-0.08684152579823212,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD18,55,0.060678210678210685,-0.026622885826024453,-0.08730109650423513,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD2,55,-0.08564213564213566,-0.09732096954315833,-0.011678833901022673,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD3,55,0.13304473304473308,0.15263557287600074,0.019590839831267665,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD4,55,-0.17611832611832617,-0.08790810894505681,0.08821021717326936,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD5,55,0.14199134199134203,0.11694838332736052,-0.025042958663981513,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD6,55,0.1664502164502165,0.1317325753102652,-0.034717641139951294,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABHD8,55,0.12200577200577203,0.1526393288377643,0.03063355683199226,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABI1,55,0.05021645021645023,0.030516644905152605,-0.019699805311297624,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABI2,55,0.04047619047619048,-0.0014563848520236285,-0.04193257532821411,proliferation_score+global_dependency+gene_expression
GSE77932|DLD1,DLD1,ABI3,55,0.0743867243867244,-0.007697768588664054,-0.08208449297538846,proliferation_score+global_dependency+gene_expression
